Label,PDB,Score
0, mini_complex_ZINC00976264_lig.pdb,5.97040695919
0, mini_complex_ZINC00976382_lig.pdb,5.96155191968
0, mini_complex_ZINC02071138_lig.pdb,6.00867069688
0, mini_complex_ZINC08438987_lig.pdb,5.99356530513
0, mini_complex_ZINC02168334_lig.pdb,5.94797910792
0, mini_complex_ZINC08435300_lig.pdb,6.01015426243
0, mini_complex_ZINC08439048_lig.pdb,5.98294263731
0, mini_complex_ZINC08435267_lig.pdb,5.97191275072
0, mini_complex_ZINC00786806_lig.pdb,6.01033906583
0, mini_complex_ZINC08434825_lig.pdb,5.98772979065
0, mini_complex_ZINC00144910_lig.pdb,5.95833377311
0, mini_complex_ZINC00678337_lig.pdb,5.96228218379
0, mini_complex_ZINC08437612_lig.pdb,5.9835143003
0, mini_complex_ZINC02063114_lig.pdb,5.99823963377
0, mini_complex_ZINC00975181_lig.pdb,5.98400038964
0, mini_complex_ZINC00651647_lig.pdb,5.97568869852
0, mini_complex_ZINC02168617_lig.pdb,5.94133862041
0, mini_complex_ZINC02061941_lig.pdb,5.97565690101
0, mini_complex_ZINC08439822_lig.pdb,5.97970255055
0, mini_complex_ZINC08438579_lig.pdb,5.95917118434
0, mini_complex_ZINC00626241_lig.pdb,5.95437026661
0, mini_complex_ZINC02063408_lig.pdb,5.95
0, mini_complex_ZINC01010959_lig.pdb,5.98659728422
0, mini_complex_ZINC08439530_lig.pdb,5.96564125289
0, mini_complex_ZINC02233796_lig.pdb,5.95947169526
0, mini_complex_ZINC00845776_lig.pdb,5.95
0, mini_complex_ZINC00123806_lig.pdb,5.94107935393
0, mini_complex_ZINC02161920_lig.pdb,5.95144575749
0, mini_complex_ZINC00809023_lig.pdb,5.9512700533
0, mini_complex_ZINC01013249_lig.pdb,5.96591704074
0, mini_complex_ZINC02063028_lig.pdb,5.98713923708
0, mini_complex_ZINC08437725_lig.pdb,5.9715430785
0, mini_complex_ZINC02070241_lig.pdb,5.96851170141
0, mini_complex_ZINC08439461_lig.pdb,5.97239507932
0, mini_complex_ZINC08435634_lig.pdb,5.9659032642
0, mini_complex_ZINC08438090_lig.pdb,6.02037188463
0, mini_complex_ZINC02070188_lig.pdb,5.97438963897
0, mini_complex_ZINC08439926_lig.pdb,5.9627847735
0, mini_complex_ZINC00623505_lig.pdb,6.00218728483
0, mini_complex_ZINC00381730_lig.pdb,6.00393539363
0, mini_complex_ZINC08437732_lig.pdb,6.03255795678
0, mini_complex_ZINC08436871_lig.pdb,5.95
0, mini_complex_ZINC08434843_lig.pdb,6.04639250244
0, mini_complex_ZINC08439451_lig.pdb,5.991639198
0, mini_complex_ZINC01018918_lig.pdb,5.9748255438
0, mini_complex_ZINC00975930_lig.pdb,5.94829077389
0, mini_complex_ZINC06444975_lig.pdb,5.95
0, mini_complex_ZINC08439317_lig.pdb,5.99822144319
0, mini_complex_ZINC08435358_lig.pdb,5.97560973388
0, mini_complex_ZINC08439690_lig.pdb,5.99982204519
0, mini_complex_ZINC00703110_lig.pdb,5.98334801208
0, mini_complex_ZINC08438444_lig.pdb,5.97368086504
0, mini_complex_ZINC02106977_lig.pdb,5.95048899828
0, mini_complex_ZINC08435565_lig.pdb,5.99331821146
0, mini_complex_ZINC02124713_lig.pdb,5.97908064046
0, mini_complex_ZINC02159128_lig.pdb,5.98431282987
0, mini_complex_ZINC00677022_lig.pdb,6.00003636323
0, mini_complex_ZINC00683837_lig.pdb,5.94319609919
0, mini_complex_ZINC05358767_lig.pdb,5.96352201333
0, mini_complex_ZINC02068705_lig.pdb,5.99565360193
0, mini_complex_ZINC08439342_lig.pdb,5.93691962605
0, mini_complex_ZINC08437738_lig.pdb,5.95736533631
0, mini_complex_ZINC08438419_lig.pdb,6.0062247407
0, mini_complex_ZINC00660398_lig.pdb,5.95229382003
0, mini_complex_ZINC00448009_lig.pdb,5.95185304471
0, mini_complex_ZINC08439601_lig.pdb,5.9869081231
0, mini_complex_ZINC08435492_lig.pdb,5.97407465893
0, mini_complex_ZINC00237625_lig.pdb,5.94868625727
0, mini_complex_ZINC00623493_lig.pdb,5.95805779714
0, mini_complex_ZINC08438783_lig.pdb,5.95241841687
0, mini_complex_ZINC00659550_lig.pdb,5.95759455815
0, mini_complex_ZINC08437407_lig.pdb,5.9468517826
0, mini_complex_ZINC08437189_lig.pdb,5.99715826651
0, mini_complex_ZINC08437851_lig.pdb,5.95617562723
0, mini_complex_ZINC02124700_lig.pdb,5.96452161147
0, mini_complex_ZINC00633947_lig.pdb,5.98357402382
0, mini_complex_ZINC00623269_lig.pdb,5.95943599532
0, mini_complex_ZINC02171078_lig.pdb,5.96453155716
0, mini_complex_ZINC08435483_lig.pdb,5.97838816987
0, mini_complex_ZINC00422350_lig.pdb,6.00644716094
0, mini_complex_ZINC08437727_lig.pdb,5.99130804684
0, mini_complex_ZINC08438766_lig.pdb,5.98877643737
0, mini_complex_ZINC02067773_lig.pdb,5.94922867067
0, mini_complex_ZINC06445739_lig.pdb,5.9718402376
0, mini_complex_ZINC00624638_lig.pdb,5.96221158607
0, mini_complex_ZINC08433152_lig.pdb,6.04020289916
0, mini_complex_ZINC02842243_lig.pdb,6.09802110334
0, mini_complex_ZINC00862927_lig.pdb,5.94240872961
0, mini_complex_ZINC00187217_lig.pdb,5.97885660756
0, mini_complex_ZINC02170769_lig.pdb,5.95233201119
0, mini_complex_ZINC02168962_lig.pdb,5.95716113613
0, mini_complex_ZINC08435276_lig.pdb,6.05373905206
0, mini_complex_ZINC01018826_lig.pdb,6.01801613145
0, mini_complex_ZINC08437916_lig.pdb,5.95028184347
0, mini_complex_ZINC08437828_lig.pdb,5.98844242181
0, mini_complex_ZINC08438803_lig.pdb,5.99445593369
0, mini_complex_ZINC08439682_lig.pdb,5.95761548786
0, mini_complex_ZINC02067718_lig.pdb,6.00489380197
0, mini_complex_ZINC00702450_lig.pdb,5.97564181428
0, mini_complex_ZINC00646599_lig.pdb,5.99182281041
0, mini_complex_ZINC00678489_lig.pdb,6.04989327339
0, mini_complex_ZINC02780166_lig.pdb,5.98923701819
0, mini_complex_ZINC02184592_lig.pdb,5.97475918906
0, mini_complex_ZINC05344912_lig.pdb,5.98739798981
0, mini_complex_ZINC08435493_lig.pdb,5.98243719746
0, mini_complex_ZINC00723844_lig.pdb,5.95788096997
0, mini_complex_ZINC02156792_lig.pdb,5.98054328363
0, mini_complex_ZINC08435326_lig.pdb,6.01184946568
0, mini_complex_ZINC02069028_lig.pdb,6.03463643818
0, mini_complex_ZINC08435118_lig.pdb,5.95
0, mini_complex_ZINC08434961_lig.pdb,5.94127865273
0, mini_complex_ZINC00976257_lig.pdb,5.95644145142
0, mini_complex_ZINC08437323_lig.pdb,6.01068197474
0, mini_complex_ZINC00387112_lig.pdb,5.95291084965
0, mini_complex_ZINC01013180_lig.pdb,5.94980356146
0, mini_complex_ZINC06177623_lig.pdb,5.96934238765
0, mini_complex_ZINC02792909_lig.pdb,5.95301721044
0, mini_complex_ZINC00976394_lig.pdb,6.00255895229
0, mini_complex_ZINC00624679_lig.pdb,5.95909018969
0, mini_complex_ZINC00702507_lig.pdb,5.95299674904
0, mini_complex_ZINC08437874_lig.pdb,6.06064880494
0, mini_complex_ZINC02162107_lig.pdb,5.98477114203
0, mini_complex_ZINC00074217_lig.pdb,5.97021608256
0, mini_complex_ZINC08438076_lig.pdb,5.9717230491
0, mini_complex_ZINC00975294_lig.pdb,5.95606575899
0, mini_complex_ZINC02184622_lig.pdb,5.96383035849
0, mini_complex_ZINC00660442_lig.pdb,5.96167237185
0, mini_complex_ZINC02071955_lig.pdb,5.98247135872
0, mini_complex_ZINC01102227_lig.pdb,5.99114512068
0, mini_complex_ZINC08436971_lig.pdb,5.9701109301
0, mini_complex_ZINC00627695_lig.pdb,5.94951524325
0, mini_complex_ZINC08439415_lig.pdb,5.96714529664
0, mini_complex_ZINC00844296_lig.pdb,5.96507288183
