Label,PDB,Score
0, mini_complex_ZINC02070721_lig.pdb,6.02730835542
0, mini_complex_ZINC01011157_lig.pdb,5.975824875
0, mini_complex_ZINC05928795_lig.pdb,5.96001272153
0, mini_complex_ZINC02062206_lig.pdb,5.95871851967
0, mini_complex_ZINC02070420_lig.pdb,5.95662083858
0, mini_complex_ZINC00633978_lig.pdb,5.98905258135
0, mini_complex_ZINC08438942_lig.pdb,5.95169176003
0, mini_complex_ZINC01011569_lig.pdb,5.95972217332
0, mini_complex_ZINC00676171_lig.pdb,5.96196885508
0, mini_complex_ZINC00703110_lig.pdb,5.97586624765
0, mini_complex_ZINC01895555_lig.pdb,6.01259317252
0, mini_complex_ZINC02170910_lig.pdb,5.95527221402
0, mini_complex_ZINC00626281_lig.pdb,5.97896143948
0, mini_complex_ZINC00788120_lig.pdb,5.96987934688
0, mini_complex_ZINC08439682_lig.pdb,6.01400203686
0, mini_complex_ZINC00878799_lig.pdb,5.98313565022
0, mini_complex_ZINC00702451_lig.pdb,5.96975835059
0, mini_complex_ZINC08435614_lig.pdb,5.98260572576
0, mini_complex_ZINC08433329_lig.pdb,5.9525436975
0, mini_complex_ZINC00643478_lig.pdb,5.95021103466
0, mini_complex_ZINC08439994_lig.pdb,5.98458942288
0, mini_complex_ZINC08436903_lig.pdb,6.02350157004
0, mini_complex_ZINC00869048_lig.pdb,5.95994550433
0, mini_complex_ZINC08438247_lig.pdb,5.9619927647
0, mini_complex_ZINC00643217_lig.pdb,5.95785352745
0, mini_complex_ZINC08439981_lig.pdb,5.97682215707
0, mini_complex_ZINC08439793_lig.pdb,5.95
0, mini_complex_ZINC00624725_lig.pdb,5.96268710579
0, mini_complex_ZINC00422350_lig.pdb,5.95959794001
0, mini_complex_ZINC08437848_lig.pdb,5.95401721463
0, mini_complex_ZINC00878185_lig.pdb,5.96899948606
0, mini_complex_ZINC00702480_lig.pdb,5.95811818657
0, mini_complex_ZINC00659570_lig.pdb,5.96508804292
0, mini_complex_ZINC00675498_lig.pdb,5.96865623185
0, mini_complex_ZINC08438217_lig.pdb,5.95577853626
0, mini_complex_ZINC00792906_lig.pdb,5.9565013189
0, mini_complex_ZINC02168617_lig.pdb,5.96076639458
0, mini_complex_ZINC01802702_lig.pdb,5.95618706792
0, mini_complex_ZINC02107070_lig.pdb,5.95853540905
0, mini_complex_ZINC08437944_lig.pdb,5.95
0, mini_complex_ZINC01011673_lig.pdb,6.01838352926
0, mini_complex_ZINC08439238_lig.pdb,5.99318748886
0, mini_complex_ZINC06177695_lig.pdb,5.97337816889
0, mini_complex_ZINC02070767_lig.pdb,5.98472175113
0, mini_complex_ZINC08439041_lig.pdb,5.9749926403
0, mini_complex_ZINC00881982_lig.pdb,5.96822555493
0, mini_complex_ZINC00846210_lig.pdb,5.95293873751
0, mini_complex_ZINC00633816_lig.pdb,5.97322239534
0, mini_complex_ZINC02063808_lig.pdb,5.96905989453
0, mini_complex_ZINC00862927_lig.pdb,5.96835703318
0, mini_complex_ZINC00629054_lig.pdb,5.95
0, mini_complex_ZINC00728051_lig.pdb,6.03284623399
0, mini_complex_ZINC02061958_lig.pdb,5.97402663806
0, mini_complex_ZINC00666145_lig.pdb,5.96882649716
0, mini_complex_ZINC01012211_lig.pdb,5.97789395731
0, mini_complex_ZINC00659419_lig.pdb,6.01549939082
0, mini_complex_ZINC02067916_lig.pdb,5.95040980392
0, mini_complex_ZINC08436839_lig.pdb,5.9930298632
0, mini_complex_ZINC00723842_lig.pdb,5.96657914217
0, mini_complex_ZINC08439340_lig.pdb,5.95412645653
0, mini_complex_ZINC00924636_lig.pdb,5.96937694577
0, mini_complex_ZINC08437732_lig.pdb,6.07066537808
0, mini_complex_ZINC02070241_lig.pdb,5.96448508962
0, mini_complex_ZINC08437884_lig.pdb,5.95668825029
0, mini_complex_ZINC00633975_lig.pdb,5.95849383431
0, mini_complex_ZINC08434960_lig.pdb,5.97430701443
0, mini_complex_ZINC08435421_lig.pdb,5.95101186391
0, mini_complex_ZINC06445639_lig.pdb,5.95760551175
0, mini_complex_ZINC00623269_lig.pdb,5.96613403007
0, mini_complex_ZINC08434882_lig.pdb,5.95931671641
0, mini_complex_ZINC08435609_lig.pdb,5.97468085171
0, mini_complex_ZINC08436824_lig.pdb,5.96628833215
0, mini_complex_ZINC01013299_lig.pdb,6.00263629021
0, mini_complex_ZINC08438940_lig.pdb,5.95427999517
0, mini_complex_ZINC02170722_lig.pdb,5.9662021811
0, mini_complex_ZINC05943324_lig.pdb,5.96108254703
0, mini_complex_ZINC00622047_lig.pdb,5.95
0, mini_complex_ZINC02070804_lig.pdb,5.95075580428
0, mini_complex_ZINC08437670_lig.pdb,5.95
0, mini_complex_ZINC00630190_lig.pdb,6.01638306174
0, mini_complex_ZINC08438827_lig.pdb,5.97199534702
0, mini_complex_ZINC08434865_lig.pdb,5.96689439784
0, mini_complex_ZINC00723841_lig.pdb,5.97541449622
0, mini_complex_ZINC08434860_lig.pdb,5.963301091
0, mini_complex_ZINC08439350_lig.pdb,5.98895800736
0, mini_complex_ZINC02107262_lig.pdb,5.98210351227
0, mini_complex_ZINC08439908_lig.pdb,5.96549851524
0, mini_complex_ZINC02163138_lig.pdb,5.99885185129
0, mini_complex_ZINC08435493_lig.pdb,5.98233819364
0, mini_complex_ZINC06445732_lig.pdb,5.96174244409
0, mini_complex_ZINC08439274_lig.pdb,5.96254054614
0, mini_complex_ZINC00793758_lig.pdb,5.9780950207
0, mini_complex_ZINC06245601_lig.pdb,5.96526729183
0, mini_complex_ZINC00974469_lig.pdb,5.96187225465
0, mini_complex_ZINC08438407_lig.pdb,5.96994344562
0, mini_complex_ZINC02071705_lig.pdb,5.98048034608
0, mini_complex_ZINC00646270_lig.pdb,5.95
0, mini_complex_ZINC00907405_lig.pdb,5.95177882795
0, mini_complex_ZINC08437469_lig.pdb,5.99148463109
0, mini_complex_ZINC00633923_lig.pdb,5.97420582189
0, mini_complex_ZINC08439417_lig.pdb,6.01568864938
0, mini_complex_ZINC08435230_lig.pdb,5.96832452826
0, mini_complex_ZINC02106497_lig.pdb,5.97487653794
0, mini_complex_ZINC01009265_lig.pdb,5.96157676645
0, mini_complex_ZINC08438432_lig.pdb,5.95308970004
0, mini_complex_ZINC02069013_lig.pdb,5.9631253988
0, mini_complex_ZINC00645583_lig.pdb,6.02948251776
0, mini_complex_ZINC00645535_lig.pdb,5.96272140278
0, mini_complex_ZINC00865379_lig.pdb,5.96809851782
0, mini_complex_ZINC02155878_lig.pdb,5.98256996901
0, mini_complex_ZINC06407300_lig.pdb,7.09889372497
0, mini_complex_ZINC00975109_lig.pdb,5.95380774393
0, mini_complex_ZINC00974814_lig.pdb,5.95556739721
0, mini_complex_ZINC01884305_lig.pdb,6.02644820855
0, mini_complex_ZINC00624107_lig.pdb,5.95293751753
0, mini_complex_ZINC06159424_lig.pdb,5.97289103221
0, mini_complex_ZINC02666668_lig.pdb,5.9503974833
0, mini_complex_ZINC00624626_lig.pdb,5.95412674221
0, mini_complex_ZINC00862088_lig.pdb,5.96144652382
0, mini_complex_ZINC00676399_lig.pdb,5.95637091507
0, mini_complex_ZINC00883748_lig.pdb,5.97832813226
0, mini_complex_ZINC00844907_lig.pdb,5.96187974861
0, mini_complex_ZINC02061238_lig.pdb,5.95
0, mini_complex_ZINC08433333_lig.pdb,5.98030305691
0, mini_complex_ZINC00970788_lig.pdb,5.95998224794
0, mini_complex_ZINC00851613_lig.pdb,5.96502211081
