Label,PDB,Score
0, mini_complex_ZINC00970540_lig.pdb,5.951175204
0, mini_complex_ZINC08434981_lig.pdb,5.96946289782
0, mini_complex_ZINC08438826_lig.pdb,6.04528789254
0, mini_complex_ZINC02061958_lig.pdb,5.95979369005
0, mini_complex_ZINC08434874_lig.pdb,5.99734734019
0, mini_complex_ZINC00786236_lig.pdb,5.98310731324
0, mini_complex_ZINC05556455_lig.pdb,5.99567612712
0, mini_complex_ZINC08436994_lig.pdb,5.95102233655
0, mini_complex_ZINC05344912_lig.pdb,5.99382421599
0, mini_complex_ZINC06195180_lig.pdb,5.9547831582
0, mini_complex_ZINC08438399_lig.pdb,5.98957811347
0, mini_complex_ZINC05928795_lig.pdb,6.02471671818
0, mini_complex_ZINC00924601_lig.pdb,5.97000927199
0, mini_complex_ZINC00728051_lig.pdb,6.09276681649
0, mini_complex_ZINC05985899_lig.pdb,5.98176360837
0, mini_complex_ZINC08435189_lig.pdb,6.00095251528
0, mini_complex_ZINC00881833_lig.pdb,5.95
0, mini_complex_ZINC08433186_lig.pdb,5.97445295686
0, mini_complex_ZINC08439437_lig.pdb,5.98550140535
0, mini_complex_ZINC06194872_lig.pdb,6.01354272239
0, mini_complex_ZINC00868854_lig.pdb,5.97072043437
0, mini_complex_ZINC08438837_lig.pdb,5.98373086283
0, mini_complex_ZINC02064400_lig.pdb,5.9903838904
0, mini_complex_ZINC02106972_lig.pdb,5.99604945674
0, mini_complex_ZINC08438866_lig.pdb,5.96051461719
0, mini_complex_ZINC02067911_lig.pdb,5.96919254242
0, mini_complex_ZINC02106456_lig.pdb,5.96716875851
0, mini_complex_ZINC08435327_lig.pdb,6.04468972916
0, mini_complex_ZINC08434779_lig.pdb,5.97609165252
0, mini_complex_ZINC01801792_lig.pdb,5.96739011186
0, mini_complex_ZINC00624057_lig.pdb,6.00772639756
0, mini_complex_ZINC00633847_lig.pdb,5.9950183701
0, mini_complex_ZINC02679431_lig.pdb,6.01422296382
0, mini_complex_ZINC02071284_lig.pdb,5.98049423951
0, mini_complex_ZINC00864867_lig.pdb,5.95
0, mini_complex_ZINC08438797_lig.pdb,6.01094019461
0, mini_complex_ZINC00627140_lig.pdb,5.97370113389
0, mini_complex_ZINC00381903_lig.pdb,6.0223314623
0, mini_complex_ZINC08438803_lig.pdb,6.01066286023
0, mini_complex_ZINC08434811_lig.pdb,6.00164772446
0, mini_complex_ZINC02161833_lig.pdb,5.95743169286
0, mini_complex_ZINC06474972_lig.pdb,6.01896406247
0, mini_complex_ZINC01777238_lig.pdb,6.01906385495
0, mini_complex_ZINC00877569_lig.pdb,6.03781024344
0, mini_complex_ZINC03646241_lig.pdb,5.98712893538
0, mini_complex_ZINC00675966_lig.pdb,6.02587514991
0, mini_complex_ZINC08434900_lig.pdb,6.2036632889
0, mini_complex_ZINC00693296_lig.pdb,5.96870319561
0, mini_complex_ZINC00635792_lig.pdb,5.98512711145
0, mini_complex_ZINC00662497_lig.pdb,5.95
0, mini_complex_ZINC00677129_lig.pdb,5.99160989526
0, mini_complex_ZINC08433195_lig.pdb,5.97330239026
0, mini_complex_ZINC00797199_lig.pdb,6.00774950516
0, mini_complex_ZINC00646291_lig.pdb,5.96496576681
0, mini_complex_ZINC08435384_lig.pdb,6.07502503665
0, mini_complex_ZINC08439608_lig.pdb,5.98979119608
0, mini_complex_ZINC08438454_lig.pdb,5.95907828688
0, mini_complex_ZINC02106492_lig.pdb,5.9820163882
0, mini_complex_ZINC00982962_lig.pdb,5.96335844074
0, mini_complex_ZINC08438268_lig.pdb,6.00540230126
0, mini_complex_ZINC08439360_lig.pdb,5.96951999498
0, mini_complex_ZINC08434958_lig.pdb,5.9827143848
0, mini_complex_ZINC02164252_lig.pdb,6.02312713949
0, mini_complex_ZINC01890479_lig.pdb,5.98616417336
0, mini_complex_ZINC00646577_lig.pdb,5.97991415195
0, mini_complex_ZINC08438969_lig.pdb,6.00221300962
0, mini_complex_ZINC00623316_lig.pdb,6.00552290866
0, mini_complex_ZINC00623970_lig.pdb,5.98482203117
0, mini_complex_ZINC02067674_lig.pdb,6.01759081802
0, mini_complex_ZINC08438948_lig.pdb,5.98697378231
0, mini_complex_ZINC00878053_lig.pdb,6.00149249382
0, mini_complex_ZINC00659669_lig.pdb,5.97568087527
0, mini_complex_ZINC08439178_lig.pdb,5.99498359545
0, mini_complex_ZINC08437799_lig.pdb,5.9977389151
0, mini_complex_ZINC08439364_lig.pdb,6.01916026447
0, mini_complex_ZINC08435438_lig.pdb,5.96088023076
0, mini_complex_ZINC02106550_lig.pdb,6.00048054543
0, mini_complex_ZINC00809023_lig.pdb,5.95473489084
0, mini_complex_ZINC00666393_lig.pdb,5.95873737152
0, mini_complex_ZINC00970803_lig.pdb,5.95299588002
0, mini_complex_ZINC08437965_lig.pdb,5.98088977957
0, mini_complex_ZINC02061312_lig.pdb,6.00336299544
0, mini_complex_ZINC08438225_lig.pdb,6.0149771989
0, mini_complex_ZINC08437816_lig.pdb,5.95412645653
0, mini_complex_ZINC00677005_lig.pdb,5.97871877781
0, mini_complex_ZINC00628601_lig.pdb,5.99835149893
0, mini_complex_ZINC08434966_lig.pdb,6.0182475797
0, mini_complex_ZINC02062434_lig.pdb,5.9915058122
0, mini_complex_ZINC00667142_lig.pdb,5.99953534299
0, mini_complex_ZINC00651647_lig.pdb,5.9804057469
0, mini_complex_ZINC00630284_lig.pdb,5.99443759142
0, mini_complex_ZINC08435041_lig.pdb,5.9829891168
0, mini_complex_ZINC00872926_lig.pdb,5.99939908845
0, mini_complex_ZINC00797549_lig.pdb,5.99462275459
0, mini_complex_ZINC02061363_lig.pdb,5.9865819164
0, mini_complex_ZINC08438942_lig.pdb,5.99751145212
0, mini_complex_ZINC08434879_lig.pdb,6.03648509288
0, mini_complex_ZINC00318435_lig.pdb,5.97288452921
0, mini_complex_ZINC08439403_lig.pdb,5.98475495956
0, mini_complex_ZINC08438406_lig.pdb,6.05191854074
0, mini_complex_ZINC01875590_lig.pdb,5.97728993889
0, mini_complex_ZINC00845776_lig.pdb,5.95
0, mini_complex_ZINC08434885_lig.pdb,6.00360508837
0, mini_complex_ZINC02107245_lig.pdb,6.0369754811
0, mini_complex_ZINC00624874_lig.pdb,5.96582059483
0, mini_complex_ZINC00850099_lig.pdb,5.99369571107
0, mini_complex_ZINC00625722_lig.pdb,6.03022859584
0, mini_complex_ZINC08434915_lig.pdb,5.98908779712
0, mini_complex_ZINC00659022_lig.pdb,5.97434207764
0, mini_complex_ZINC08434936_lig.pdb,6.00011687544
0, mini_complex_ZINC02063547_lig.pdb,6.04135219665
0, mini_complex_ZINC00778417_lig.pdb,5.98587001838
0, mini_complex_ZINC01880173_lig.pdb,6.02866565456
0, mini_complex_ZINC08439685_lig.pdb,5.97592368143
0, mini_complex_ZINC00723892_lig.pdb,5.98925331461
0, mini_complex_ZINC08439246_lig.pdb,6.01835740979
0, mini_complex_ZINC08435461_lig.pdb,5.98946670969
0, mini_complex_ZINC08436990_lig.pdb,5.962039863
0, mini_complex_ZINC05728874_lig.pdb,5.98478729667
0, mini_complex_ZINC00659023_lig.pdb,5.98606693653
0, mini_complex_ZINC02062435_lig.pdb,5.95976344557
0, mini_complex_ZINC01805638_lig.pdb,5.97079445221
0, mini_complex_ZINC00659329_lig.pdb,5.97495169287
0, mini_complex_ZINC08434994_lig.pdb,6.0619925486
0, mini_complex_ZINC00976347_lig.pdb,6.04184527022
0, mini_complex_ZINC00877863_lig.pdb,6.00506707488
0, mini_complex_ZINC00702507_lig.pdb,5.96022674221
0, mini_complex_ZINC00702709_lig.pdb,6.03324984929
0, mini_complex_ZINC00624418_lig.pdb,6.03178092869
0, mini_complex_ZINC02070768_lig.pdb,5.99564253074
0, mini_complex_ZINC00630196_lig.pdb,5.99012505319
0, mini_complex_ZINC06303157_lig.pdb,5.98425764428
0, mini_complex_ZINC08438161_lig.pdb,5.9536012118
0, mini_complex_ZINC08435657_lig.pdb,5.97318719892
