Label,PDB,Score
0, mini_complex_ZINC08435277_lig.pdb,5.95270205999
0, mini_complex_ZINC00669612_lig.pdb,6.01883216798
0, mini_complex_ZINC02170722_lig.pdb,5.99558770607
0, mini_complex_ZINC08439297_lig.pdb,5.97328835833
0, mini_complex_ZINC08433182_lig.pdb,5.95683471598
0, mini_complex_ZINC08435296_lig.pdb,5.97403951958
0, mini_complex_ZINC00630352_lig.pdb,7.08884674106
0, mini_complex_ZINC08437965_lig.pdb,5.96002939176
0, mini_complex_ZINC00873044_lig.pdb,5.96303438132
0, mini_complex_ZINC00643347_lig.pdb,5.96413058678
0, mini_complex_ZINC03901268_lig.pdb,5.95287335213
0, mini_complex_ZINC08439126_lig.pdb,5.95179793688
0, mini_complex_ZINC08439974_lig.pdb,5.98370829018
0, mini_complex_ZINC08438288_lig.pdb,5.97392791026
0, mini_complex_ZINC00677166_lig.pdb,5.96089398357
0, mini_complex_ZINC08439684_lig.pdb,5.95879516201
0, mini_complex_ZINC02063487_lig.pdb,5.97111838314
0, mini_complex_ZINC02068753_lig.pdb,6.00875799758
0, mini_complex_ZINC00667115_lig.pdb,5.95815389168
0, mini_complex_ZINC02168759_lig.pdb,5.96086719525
0, mini_complex_ZINC08436815_lig.pdb,6.01089864835
0, mini_complex_ZINC08438797_lig.pdb,6.26335884177
0, mini_complex_ZINC08434779_lig.pdb,5.96537487145
0, mini_complex_ZINC00683816_lig.pdb,5.95
0, mini_complex_ZINC08438811_lig.pdb,5.96639581787
0, mini_complex_ZINC00047416_lig.pdb,5.96305150385
0, mini_complex_ZINC06270551_lig.pdb,6.43901358163
0, mini_complex_ZINC00630219_lig.pdb,5.95950702874
0, mini_complex_ZINC00651676_lig.pdb,7.05257287655
0, mini_complex_ZINC08439340_lig.pdb,5.95
0, mini_complex_ZINC08435295_lig.pdb,6.02295883999
0, mini_complex_ZINC08434987_lig.pdb,5.98890562654
0, mini_complex_ZINC00889265_lig.pdb,5.98847730541
0, mini_complex_ZINC02170251_lig.pdb,6.02648174406
0, mini_complex_ZINC08439819_lig.pdb,5.96855993212
0, mini_complex_ZINC03035885_lig.pdb,5.95872578781
0, mini_complex_ZINC00633972_lig.pdb,5.99271715373
0, mini_complex_ZINC00626271_lig.pdb,5.94081974589
0, mini_complex_ZINC01877994_lig.pdb,6.03211076497
0, mini_complex_ZINC08437253_lig.pdb,5.96768409323
0, mini_complex_ZINC04174231_lig.pdb,6.64806138521
0, mini_complex_ZINC00630102_lig.pdb,5.95199925891
0, mini_complex_ZINC08434915_lig.pdb,5.95381041648
0, mini_complex_ZINC02168153_lig.pdb,6.40709807348
0, mini_complex_ZINC08437365_lig.pdb,5.99900631938
0, mini_complex_ZINC01882830_lig.pdb,5.96759006262
0, mini_complex_ZINC00880995_lig.pdb,5.95717757057
0, mini_complex_ZINC08433168_lig.pdb,5.99715733184
0, mini_complex_ZINC08433157_lig.pdb,6.06356847678
0, mini_complex_ZINC00693680_lig.pdb,6.04399664627
0, mini_complex_ZINC00629997_lig.pdb,5.96311794512
0, mini_complex_ZINC00624377_lig.pdb,5.94503704217
0, mini_complex_ZINC02667192_lig.pdb,5.9683733472
0, mini_complex_ZINC00786337_lig.pdb,5.99007022057
0, mini_complex_ZINC00878799_lig.pdb,5.98246369577
0, mini_complex_ZINC08438419_lig.pdb,5.9785795534
0, mini_complex_ZINC02184672_lig.pdb,5.9709995315
0, mini_complex_ZINC02107257_lig.pdb,6.01320750952
0, mini_complex_ZINC00149203_lig.pdb,5.99562502367
0, mini_complex_ZINC00694321_lig.pdb,5.95955227028
0, mini_complex_ZINC01816658_lig.pdb,5.99422050485
0, mini_complex_ZINC00877957_lig.pdb,6.17821363506
0, mini_complex_ZINC02170156_lig.pdb,6.0040845016
0, mini_complex_ZINC08439212_lig.pdb,5.97437408861
0, mini_complex_ZINC08436824_lig.pdb,6.03101857006
0, mini_complex_ZINC00659695_lig.pdb,5.98117906626
0, mini_complex_ZINC01102227_lig.pdb,5.98246532488
0, mini_complex_ZINC02069013_lig.pdb,5.96805308369
0, mini_complex_ZINC00694055_lig.pdb,6.01837455278
0, mini_complex_ZINC02067913_lig.pdb,5.96503104836
0, mini_complex_ZINC02170138_lig.pdb,5.95
0, mini_complex_ZINC00702636_lig.pdb,5.97498177269
0, mini_complex_ZINC08435349_lig.pdb,5.99675336358
0, mini_complex_ZINC08438070_lig.pdb,5.96531367246
0, mini_complex_ZINC02063128_lig.pdb,6.02908871917
0, mini_complex_ZINC08437020_lig.pdb,6.02043150088
0, mini_complex_ZINC08435145_lig.pdb,5.96754425139
0, mini_complex_ZINC02071702_lig.pdb,5.96442241769
0, mini_complex_ZINC08438172_lig.pdb,6.00748020901
0, mini_complex_ZINC05316280_lig.pdb,5.97901696256
0, mini_complex_ZINC00633874_lig.pdb,6.32262336589
0, mini_complex_ZINC01884430_lig.pdb,5.9585370878
0, mini_complex_ZINC02070804_lig.pdb,6.01568800484
0, mini_complex_ZINC08437913_lig.pdb,6.02358744115
0, mini_complex_ZINC02497152_lig.pdb,5.97547993716
0, mini_complex_ZINC08435455_lig.pdb,5.95314576773
0, mini_complex_ZINC02069311_lig.pdb,6.00866051868
0, mini_complex_ZINC08433126_lig.pdb,5.97619196086
0, mini_complex_ZINC03043211_lig.pdb,5.95620109357
0, mini_complex_ZINC08437244_lig.pdb,5.98352664527
0, mini_complex_ZINC02067482_lig.pdb,5.9986277354
0, mini_complex_ZINC00624591_lig.pdb,6.17034007127
0, mini_complex_ZINC00666597_lig.pdb,5.99141348959
0, mini_complex_ZINC08438001_lig.pdb,5.98736081507
0, mini_complex_ZINC00877569_lig.pdb,5.97450000304
0, mini_complex_ZINC08433094_lig.pdb,5.97583263642
0, mini_complex_ZINC08435476_lig.pdb,5.97463320539
0, mini_complex_ZINC08433310_lig.pdb,5.95394432152
0, mini_complex_ZINC00677027_lig.pdb,5.9823689194
0, mini_complex_ZINC00663227_lig.pdb,5.98128265143
0, mini_complex_ZINC02068666_lig.pdb,5.98367631555
0, mini_complex_ZINC06474972_lig.pdb,5.96293919339
0, mini_complex_ZINC01891302_lig.pdb,5.95758118149
0, mini_complex_ZINC08438112_lig.pdb,5.95470237558
0, mini_complex_ZINC02162789_lig.pdb,6.03269989337
0, mini_complex_ZINC00646245_lig.pdb,5.93877139824
0, mini_complex_ZINC00622380_lig.pdb,6.04060366024
0, mini_complex_ZINC02071357_lig.pdb,5.98777629614
0, mini_complex_ZINC02067478_lig.pdb,6.51007025984
0, mini_complex_ZINC02062480_lig.pdb,5.96482064187
0, mini_complex_ZINC00633661_lig.pdb,5.99491941076
0, mini_complex_ZINC00786806_lig.pdb,6.06418933202
0, mini_complex_ZINC08433312_lig.pdb,5.95
0, mini_complex_ZINC00643400_lig.pdb,5.96138706562
0, mini_complex_ZINC00630239_lig.pdb,5.95259687184
0, mini_complex_ZINC00127464_lig.pdb,5.95462891572
0, mini_complex_ZINC00853504_lig.pdb,5.95
0, mini_complex_ZINC08439366_lig.pdb,5.9783116186
0, mini_complex_ZINC06443231_lig.pdb,5.9548256828
0, mini_complex_ZINC08439403_lig.pdb,5.96755764486
0, mini_complex_ZINC00646442_lig.pdb,6.02424830993
0, mini_complex_ZINC00675767_lig.pdb,6.95365786917
0, mini_complex_ZINC02067847_lig.pdb,5.99537902247
0, mini_complex_ZINC00878047_lig.pdb,5.96614458745
0, mini_complex_ZINC08437815_lig.pdb,6.01522799394
0, mini_complex_ZINC00703087_lig.pdb,6.98767458477
0, mini_complex_ZINC00645295_lig.pdb,5.96616983682
0, mini_complex_ZINC00852503_lig.pdb,5.96898859124
0, mini_complex_ZINC08440167_lig.pdb,5.95066133743
