Label,PDB,Score
0, mini_complex_ZINC00127464_lig.pdb,5.98154626279
0, mini_complex_ZINC08434959_lig.pdb,5.95573096543
0, mini_complex_ZINC08436822_lig.pdb,6.01508616344
0, mini_complex_ZINC00643498_lig.pdb,5.97756814421
0, mini_complex_ZINC00677461_lig.pdb,5.95698781446
0, mini_complex_ZINC02951289_lig.pdb,5.95435434156
0, mini_complex_ZINC08438932_lig.pdb,6.00907125326
0, mini_complex_ZINC02107103_lig.pdb,5.95423962953
0, mini_complex_ZINC00628953_lig.pdb,5.95466407639
0, mini_complex_ZINC00411354_lig.pdb,5.97112905795
0, mini_complex_ZINC01802704_lig.pdb,6.00596128832
0, mini_complex_ZINC01885030_lig.pdb,5.95232459409
0, mini_complex_ZINC02106489_lig.pdb,5.96651908097
0, mini_complex_ZINC00651640_lig.pdb,6.00791493307
0, mini_complex_ZINC01017574_lig.pdb,5.96489652449
0, mini_complex_ZINC00975653_lig.pdb,5.98968858499
0, mini_complex_ZINC08433131_lig.pdb,5.9571731603
0, mini_complex_ZINC00677166_lig.pdb,5.96331419753
0, mini_complex_ZINC00862948_lig.pdb,5.95614448559
0, mini_complex_ZINC08438942_lig.pdb,5.97284682411
0, mini_complex_ZINC08436949_lig.pdb,5.97912612358
0, mini_complex_ZINC08440137_lig.pdb,5.96004636832
0, mini_complex_ZINC00786236_lig.pdb,5.97698643506
0, mini_complex_ZINC08439112_lig.pdb,6.05868289471
0, mini_complex_ZINC02071423_lig.pdb,5.9670559983
0, mini_complex_ZINC01803354_lig.pdb,5.96453241823
0, mini_complex_ZINC08438588_lig.pdb,5.9655473091
0, mini_complex_ZINC08440080_lig.pdb,5.96886436742
0, mini_complex_ZINC00645860_lig.pdb,5.98259553755
0, mini_complex_ZINC08438424_lig.pdb,5.97308151749
0, mini_complex_ZINC08435043_lig.pdb,5.95
0, mini_complex_ZINC00677017_lig.pdb,5.96209608307
0, mini_complex_ZINC00720885_lig.pdb,5.96310184216
0, mini_complex_ZINC00863328_lig.pdb,5.951175204
0, mini_complex_ZINC08434865_lig.pdb,5.97116080176
0, mini_complex_ZINC00675355_lig.pdb,5.97184594164
0, mini_complex_ZINC00633747_lig.pdb,5.9848877022
0, mini_complex_ZINC00659037_lig.pdb,5.98133196011
0, mini_complex_ZINC06446915_lig.pdb,5.99232954096
0, mini_complex_ZINC08439697_lig.pdb,5.97014963805
0, mini_complex_ZINC08434900_lig.pdb,6.04716034391
0, mini_complex_ZINC08434813_lig.pdb,5.97927073047
0, mini_complex_ZINC00703105_lig.pdb,5.95871687357
0, mini_complex_ZINC00624269_lig.pdb,5.951175204
0, mini_complex_ZINC02106602_lig.pdb,5.97561326905
0, mini_complex_ZINC00655457_lig.pdb,5.98600952264
0, mini_complex_ZINC01011732_lig.pdb,5.99016481149
0, mini_complex_ZINC00802274_lig.pdb,5.95163910216
0, mini_complex_ZINC08439362_lig.pdb,5.96703330437
0, mini_complex_ZINC08438023_lig.pdb,5.97993320388
0, mini_complex_ZINC01884054_lig.pdb,5.96690814688
0, mini_complex_ZINC02164330_lig.pdb,6.02668306159
0, mini_complex_ZINC00646913_lig.pdb,5.9576136781
0, mini_complex_ZINC00633874_lig.pdb,5.96467907777
0, mini_complex_ZINC00862927_lig.pdb,5.96102829142
0, mini_complex_ZINC04458647_lig.pdb,5.99405613097
0, mini_complex_ZINC08437407_lig.pdb,5.95851188589
0, mini_complex_ZINC02063453_lig.pdb,5.96807621737
0, mini_complex_ZINC00070425_lig.pdb,5.9611760545
0, mini_complex_ZINC02063452_lig.pdb,6.00115892045
0, mini_complex_ZINC08435394_lig.pdb,6.01049867559
0, mini_complex_ZINC08437373_lig.pdb,5.95667923246
0, mini_complex_ZINC04676690_lig.pdb,5.95544090889
0, mini_complex_ZINC00660382_lig.pdb,5.95838116371
0, mini_complex_ZINC08436909_lig.pdb,5.99329161766
0, mini_complex_ZINC01013299_lig.pdb,5.95993940243
0, mini_complex_ZINC02167981_lig.pdb,5.97504194672
0, mini_complex_ZINC08439038_lig.pdb,5.98045770447
0, mini_complex_ZINC00793598_lig.pdb,5.95
0, mini_complex_ZINC08438088_lig.pdb,5.97158872076
0, mini_complex_ZINC00237625_lig.pdb,5.95455724685
0, mini_complex_ZINC02064404_lig.pdb,5.99813192033
0, mini_complex_ZINC08437991_lig.pdb,5.98387498976
0, mini_complex_ZINC01013092_lig.pdb,5.96589891978
0, mini_complex_ZINC00622047_lig.pdb,5.97088813493
0, mini_complex_ZINC00624810_lig.pdb,5.96161315004
0, mini_complex_ZINC02107070_lig.pdb,5.97938246108
0, mini_complex_ZINC05919492_lig.pdb,5.9552700533
0, mini_complex_ZINC08434806_lig.pdb,5.96957429396
0, mini_complex_ZINC00882914_lig.pdb,5.96796377671
0, mini_complex_ZINC00703087_lig.pdb,5.96921830597
0, mini_complex_ZINC08435336_lig.pdb,5.95233684839
0, mini_complex_ZINC01018840_lig.pdb,5.97078026877
0, mini_complex_ZINC00666178_lig.pdb,6.01151103527
0, mini_complex_ZINC02497212_lig.pdb,6.04052433172
0, mini_complex_ZINC00622664_lig.pdb,5.96247873515
0, mini_complex_ZINC01889816_lig.pdb,5.95484991053
0, mini_complex_ZINC00646870_lig.pdb,6.0186230247
0, mini_complex_ZINC00883748_lig.pdb,5.95019151498
0, mini_complex_ZINC06878590_lig.pdb,5.97262600267
0, mini_complex_ZINC02162981_lig.pdb,5.96988381279
0, mini_complex_ZINC00625191_lig.pdb,5.95468832432
0, mini_complex_ZINC01013140_lig.pdb,5.98365077471
0, mini_complex_ZINC08438063_lig.pdb,6.00998876059
0, mini_complex_ZINC06321511_lig.pdb,5.96632221189
0, mini_complex_ZINC06219168_lig.pdb,5.98970246869
0, mini_complex_ZINC02061955_lig.pdb,5.97388043195
0, mini_complex_ZINC08435342_lig.pdb,5.96370589079
0, mini_complex_ZINC02067482_lig.pdb,6.00269972922
0, mini_complex_ZINC02071727_lig.pdb,5.96476501779
0, mini_complex_ZINC00787082_lig.pdb,5.99070890211
0, mini_complex_ZINC08437725_lig.pdb,5.96843035929
0, mini_complex_ZINC08438005_lig.pdb,5.96879592399
0, mini_complex_ZINC00662744_lig.pdb,5.95527006354
0, mini_complex_ZINC08435645_lig.pdb,5.96729187423
0, mini_complex_ZINC00728011_lig.pdb,5.97901675742
0, mini_complex_ZINC08435474_lig.pdb,6.0766209989
0, mini_complex_ZINC02106778_lig.pdb,5.96394212715
0, mini_complex_ZINC00702411_lig.pdb,5.97219014521
0, mini_complex_ZINC08439652_lig.pdb,5.97797921514
0, mini_complex_ZINC08435171_lig.pdb,5.97774224643
0, mini_complex_ZINC08440085_lig.pdb,5.96278244453
0, mini_complex_ZINC08435163_lig.pdb,5.95629204552
0, mini_complex_ZINC02163757_lig.pdb,5.97779825307
0, mini_complex_ZINC01017546_lig.pdb,6.01989112494
0, mini_complex_ZINC08434760_lig.pdb,5.97705024775
0, mini_complex_ZINC00664409_lig.pdb,5.96013868468
0, mini_complex_ZINC00645878_lig.pdb,5.95952892467
0, mini_complex_ZINC02164890_lig.pdb,6.02082542259
0, mini_complex_ZINC00643360_lig.pdb,5.98700906217
0, mini_complex_ZINC08435545_lig.pdb,6.02449938654
0, mini_complex_ZINC06144551_lig.pdb,5.97054127402
0, mini_complex_ZINC00633936_lig.pdb,5.97598670894
0, mini_complex_ZINC08439740_lig.pdb,6.09573519912
0, mini_complex_ZINC00881599_lig.pdb,5.96350084207
0, mini_complex_ZINC00646611_lig.pdb,5.96905055859
0, mini_complex_ZINC00633912_lig.pdb,5.97342740109
