Label,PDB,Score
0, mini_complex_ZINC08439247_lig.pdb,5.9964944527
0, mini_complex_ZINC00645583_lig.pdb,5.99829582991
0, mini_complex_ZINC08438428_lig.pdb,6.00647590624
0, mini_complex_ZINC02168617_lig.pdb,6.03395945716
0, mini_complex_ZINC01019636_lig.pdb,6.00072018301
0, mini_complex_ZINC00817985_lig.pdb,5.96705602452
0, mini_complex_ZINC02162496_lig.pdb,5.99198726083
0, mini_complex_ZINC08435144_lig.pdb,5.95
0, mini_complex_ZINC08439395_lig.pdb,5.97112168116
0, mini_complex_ZINC00643455_lig.pdb,5.95930621603
0, mini_complex_ZINC02063114_lig.pdb,6.03610683674
0, mini_complex_ZINC00663180_lig.pdb,5.95708207031
0, mini_complex_ZINC06446786_lig.pdb,5.97621370779
0, mini_complex_ZINC08437630_lig.pdb,5.97528191384
0, mini_complex_ZINC02070362_lig.pdb,6.0164360819
0, mini_complex_ZINC02161950_lig.pdb,6.0025107984
0, mini_complex_ZINC06177623_lig.pdb,5.95698081118
0, mini_complex_ZINC00891476_lig.pdb,5.96504309664
0, mini_complex_ZINC08434782_lig.pdb,5.95780911608
0, mini_complex_ZINC08435661_lig.pdb,5.97397199601
0, mini_complex_ZINC00646577_lig.pdb,5.98112659073
0, mini_complex_ZINC02070425_lig.pdb,5.95383345937
0, mini_complex_ZINC08435034_lig.pdb,5.95788327502
0, mini_complex_ZINC00633747_lig.pdb,5.95480133164
0, mini_complex_ZINC08437698_lig.pdb,6.01471890456
0, mini_complex_ZINC08434952_lig.pdb,5.96550835649
0, mini_complex_ZINC02064200_lig.pdb,5.95921061571
0, mini_complex_ZINC02156213_lig.pdb,5.95
0, mini_complex_ZINC00653533_lig.pdb,5.95089588002
0, mini_complex_ZINC06143939_lig.pdb,5.95425267216
0, mini_complex_ZINC08433159_lig.pdb,5.98879897512
0, mini_complex_ZINC00853504_lig.pdb,5.95270205999
0, mini_complex_ZINC02106497_lig.pdb,5.95798010182
0, mini_complex_ZINC08433145_lig.pdb,6.11403447635
0, mini_complex_ZINC02064096_lig.pdb,6.04253303351
0, mini_complex_ZINC08438378_lig.pdb,5.96891521258
0, mini_complex_ZINC08438521_lig.pdb,5.96653707025
0, mini_complex_ZINC02068931_lig.pdb,5.95969335728
0, mini_complex_ZINC02067478_lig.pdb,5.9655712486
0, mini_complex_ZINC08436839_lig.pdb,5.95
0, mini_complex_ZINC00970786_lig.pdb,5.97282445551
0, mini_complex_ZINC00655537_lig.pdb,5.98842112253
0, mini_complex_ZINC00662865_lig.pdb,5.96434757817
0, mini_complex_ZINC01805638_lig.pdb,5.9539399761
0, mini_complex_ZINC01012347_lig.pdb,5.95270963082
0, mini_complex_ZINC02107262_lig.pdb,6.04656103985
0, mini_complex_ZINC00845776_lig.pdb,5.95470205999
0, mini_complex_ZINC00623511_lig.pdb,5.95
0, mini_complex_ZINC00666139_lig.pdb,5.95399925891
0, mini_complex_ZINC02154841_lig.pdb,5.96452057652
0, mini_complex_ZINC02170558_lig.pdb,5.99619347315
0, mini_complex_ZINC08437837_lig.pdb,5.95734575749
0, mini_complex_ZINC08438494_lig.pdb,5.95956223786
0, mini_complex_ZINC00669490_lig.pdb,6.0317630741
0, mini_complex_ZINC00127464_lig.pdb,6.00713076293
0, mini_complex_ZINC08439437_lig.pdb,5.96494333573
0, mini_complex_ZINC08438359_lig.pdb,5.96766482603
0, mini_complex_ZINC08439601_lig.pdb,5.9627429707
0, mini_complex_ZINC02497202_lig.pdb,5.96726803162
0, mini_complex_ZINC06144585_lig.pdb,5.97495756642
0, mini_complex_ZINC08438310_lig.pdb,5.9598810979
0, mini_complex_ZINC02170506_lig.pdb,5.99950341997
0, mini_complex_ZINC02069135_lig.pdb,5.9545436975
0, mini_complex_ZINC00920168_lig.pdb,5.95554739294
0, mini_complex_ZINC02163119_lig.pdb,5.96228177839
0, mini_complex_ZINC00976264_lig.pdb,5.95085431787
0, mini_complex_ZINC03652438_lig.pdb,5.95332815208
0, mini_complex_ZINC08437799_lig.pdb,5.95270205999
0, mini_complex_ZINC00660398_lig.pdb,5.99923889944
0, mini_complex_ZINC04182260_lig.pdb,5.95635843159
0, mini_complex_ZINC01953697_lig.pdb,5.9552724997
0, mini_complex_ZINC00623497_lig.pdb,5.96400413937
0, mini_complex_ZINC05286115_lig.pdb,5.98954101275
0, mini_complex_ZINC02063637_lig.pdb,5.95
0, mini_complex_ZINC08437580_lig.pdb,5.95579604258
0, mini_complex_ZINC01009265_lig.pdb,5.95729246932
0, mini_complex_ZINC00659550_lig.pdb,5.96761811572
0, mini_complex_ZINC00659329_lig.pdb,5.95383147175
0, mini_complex_ZINC00856322_lig.pdb,5.95
0, mini_complex_ZINC02993022_lig.pdb,5.98704921142
0, mini_complex_ZINC02124697_lig.pdb,5.95
0, mini_complex_ZINC02161833_lig.pdb,5.96648013051
0, mini_complex_ZINC08435384_lig.pdb,6.02707084983
0, mini_complex_ZINC08437367_lig.pdb,5.9885555396
0, mini_complex_ZINC02161601_lig.pdb,5.95410665887
0, mini_complex_ZINC02165050_lig.pdb,5.95
0, mini_complex_ZINC00678341_lig.pdb,5.9627349226
0, mini_complex_ZINC08435307_lig.pdb,5.97971249393
0, mini_complex_ZINC00719691_lig.pdb,5.98504299154
0, mini_complex_ZINC00630190_lig.pdb,5.98172438379
0, mini_complex_ZINC00643446_lig.pdb,5.95904322214
0, mini_complex_ZINC00630340_lig.pdb,5.96834919836
0, mini_complex_ZINC08437371_lig.pdb,5.95743727247
0, mini_complex_ZINC02166906_lig.pdb,5.95604163751
0, mini_complex_ZINC02068889_lig.pdb,6.00965485595
0, mini_complex_ZINC00643405_lig.pdb,5.95349794001
0, mini_complex_ZINC01822612_lig.pdb,5.95276021193
0, mini_complex_ZINC00787054_lig.pdb,5.96239394106
0, mini_complex_ZINC01019497_lig.pdb,5.97964926141
0, mini_complex_ZINC00683536_lig.pdb,5.95652701855
0, mini_complex_ZINC08435060_lig.pdb,5.96871922733
0, mini_complex_ZINC02165251_lig.pdb,5.96178436872
0, mini_complex_ZINC02063452_lig.pdb,6.1073251699
0, mini_complex_ZINC02063399_lig.pdb,5.96649696222
0, mini_complex_ZINC00867604_lig.pdb,5.96831810177
0, mini_complex_ZINC00881458_lig.pdb,5.98756225172
0, mini_complex_ZINC00728010_lig.pdb,5.99888408036
0, mini_complex_ZINC00625191_lig.pdb,5.96434372463
0, mini_complex_ZINC02070136_lig.pdb,5.95091705178
0, mini_complex_ZINC02070403_lig.pdb,5.96026276012
0, mini_complex_ZINC00625874_lig.pdb,5.95058825029
0, mini_complex_ZINC02290294_lig.pdb,5.97189113998
0, mini_complex_ZINC00633686_lig.pdb,5.95976565654
0, mini_complex_ZINC08439619_lig.pdb,5.95838784443
0, mini_complex_ZINC02106550_lig.pdb,5.95358945499
0, mini_complex_ZINC00624707_lig.pdb,5.97375700749
0, mini_complex_ZINC08435116_lig.pdb,5.95769050117
0, mini_complex_ZINC00633868_lig.pdb,5.96884383929
0, mini_complex_ZINC08433318_lig.pdb,5.96719723433
0, mini_complex_ZINC02155841_lig.pdb,5.98243893077
0, mini_complex_ZINC02072199_lig.pdb,5.96200906508
0, mini_complex_ZINC01010971_lig.pdb,5.9604574483
0, mini_complex_ZINC08438886_lig.pdb,5.97576444426
0, mini_complex_ZINC02163067_lig.pdb,5.9805150697
