Label,PDB,Score
0, mini_complex_ZINC02070376_lig.pdb,5.95011754785
0, mini_complex_ZINC08438432_lig.pdb,5.99303452683
0, mini_complex_ZINC08437912_lig.pdb,5.97778760115
0, mini_complex_ZINC08437043_lig.pdb,5.96536008164
0, mini_complex_ZINC08438023_lig.pdb,5.98487204373
0, mini_complex_ZINC00624752_lig.pdb,5.97667251911
0, mini_complex_ZINC00643190_lig.pdb,6.01662702788
0, mini_complex_ZINC02068922_lig.pdb,5.95273682247
0, mini_complex_ZINC08436973_lig.pdb,5.95
0, mini_complex_ZINC06177623_lig.pdb,5.95618829865
0, mini_complex_ZINC00864867_lig.pdb,5.95340411998
0, mini_complex_ZINC00149203_lig.pdb,5.98822104277
0, mini_complex_ZINC00148710_lig.pdb,5.97687667191
0, mini_complex_ZINC08436837_lig.pdb,5.95533888512
0, mini_complex_ZINC04458647_lig.pdb,5.98930952254
0, mini_complex_ZINC00645872_lig.pdb,5.97355099977
0, mini_complex_ZINC00717718_lig.pdb,5.96434116751
0, mini_complex_ZINC00645502_lig.pdb,5.97619963548
0, mini_complex_ZINC00850105_lig.pdb,6.00142462349
0, mini_complex_ZINC08439747_lig.pdb,5.95829463137
0, mini_complex_ZINC08438419_lig.pdb,5.97935293887
0, mini_complex_ZINC00368131_lig.pdb,5.97699373381
0, mini_complex_ZINC08433098_lig.pdb,6.21672045001
0, mini_complex_ZINC08435509_lig.pdb,6.07609800479
0, mini_complex_ZINC00645860_lig.pdb,5.96825573997
0, mini_complex_ZINC08435492_lig.pdb,5.98719344582
0, mini_complex_ZINC00678337_lig.pdb,5.958078659
0, mini_complex_ZINC08433132_lig.pdb,6.00257344552
0, mini_complex_ZINC01805608_lig.pdb,5.96408131748
0, mini_complex_ZINC08437367_lig.pdb,6.00634489418
0, mini_complex_ZINC00975109_lig.pdb,5.97632630338
0, mini_complex_ZINC06195205_lig.pdb,5.9774527736
0, mini_complex_ZINC08437845_lig.pdb,5.96462217053
0, mini_complex_ZINC00860537_lig.pdb,5.99361858907
0, mini_complex_ZINC00666393_lig.pdb,5.96189830899
0, mini_complex_ZINC08435139_lig.pdb,5.9734764931
0, mini_complex_ZINC02061306_lig.pdb,5.95
0, mini_complex_ZINC08433329_lig.pdb,5.95470205999
0, mini_complex_ZINC08438063_lig.pdb,6.00205398059
0, mini_complex_ZINC00633874_lig.pdb,5.99073488518
0, mini_complex_ZINC08433205_lig.pdb,5.99008103448
0, mini_complex_ZINC08435335_lig.pdb,5.96394938144
0, mini_complex_ZINC06475513_lig.pdb,5.95036153656
0, mini_complex_ZINC00677017_lig.pdb,5.98111222213
0, mini_complex_ZINC08433126_lig.pdb,6.06968762256
0, mini_complex_ZINC08433310_lig.pdb,5.95603847668
0, mini_complex_ZINC02063315_lig.pdb,5.95639599422
0, mini_complex_ZINC08434867_lig.pdb,5.97537898761
0, mini_complex_ZINC02168334_lig.pdb,5.95204123244
0, mini_complex_ZINC02171029_lig.pdb,5.97472124868
0, mini_complex_ZINC08434981_lig.pdb,6.00096841865
0, mini_complex_ZINC08437902_lig.pdb,5.95
0, mini_complex_ZINC00723842_lig.pdb,5.97824217811
0, mini_complex_ZINC00629054_lig.pdb,5.97686511869
0, mini_complex_ZINC08434994_lig.pdb,6.00112568694
0, mini_complex_ZINC08435482_lig.pdb,5.9861182211
0, mini_complex_ZINC00856312_lig.pdb,5.95270205999
0, mini_complex_ZINC02168759_lig.pdb,5.9815084453
0, mini_complex_ZINC08438001_lig.pdb,5.9885180809
0, mini_complex_ZINC00890625_lig.pdb,5.96497783578
0, mini_complex_ZINC00448009_lig.pdb,5.96448928578
0, mini_complex_ZINC02165373_lig.pdb,5.95745679215
0, mini_complex_ZINC08435412_lig.pdb,5.95384786893
0, mini_complex_ZINC00970540_lig.pdb,5.95
0, mini_complex_ZINC02162107_lig.pdb,5.95506852062
0, mini_complex_ZINC08434824_lig.pdb,6.03953124117
0, mini_complex_ZINC08438940_lig.pdb,5.96109357497
0, mini_complex_ZINC00624377_lig.pdb,5.95558757898
0, mini_complex_ZINC01011157_lig.pdb,5.98167539384
0, mini_complex_ZINC02129169_lig.pdb,5.96575170712
0, mini_complex_ZINC02071270_lig.pdb,5.95158945499
0, mini_complex_ZINC01011918_lig.pdb,5.96999845746
0, mini_complex_ZINC00711910_lig.pdb,6.04272393475
0, mini_complex_ZINC00643564_lig.pdb,5.98855389796
0, mini_complex_ZINC08435055_lig.pdb,6.01675168698
0, mini_complex_ZINC08434861_lig.pdb,5.97635048216
0, mini_complex_ZINC00676399_lig.pdb,5.96631490958
0, mini_complex_ZINC00625093_lig.pdb,5.99292283623
0, mini_complex_ZINC08437884_lig.pdb,5.9629637818
0, mini_complex_ZINC02069983_lig.pdb,6.00480309778
0, mini_complex_ZINC00666327_lig.pdb,5.96549192434
0, mini_complex_ZINC01018826_lig.pdb,6.00324453285
0, mini_complex_ZINC02062426_lig.pdb,6.0148830836
0, mini_complex_ZINC00693962_lig.pdb,5.97467878902
0, mini_complex_ZINC08433166_lig.pdb,6.01425791842
0, mini_complex_ZINC00249053_lig.pdb,5.97006095298
0, mini_complex_ZINC08438884_lig.pdb,5.96504526145
0, mini_complex_ZINC00634115_lig.pdb,5.95717757057
0, mini_complex_ZINC00629977_lig.pdb,5.97367082204
0, mini_complex_ZINC02063825_lig.pdb,5.99536553292
0, mini_complex_ZINC00878047_lig.pdb,5.95992496121
0, mini_complex_ZINC08435296_lig.pdb,6.007578384
0, mini_complex_ZINC08439396_lig.pdb,5.99362716633
0, mini_complex_ZINC03057121_lig.pdb,5.99598374427
0, mini_complex_ZINC01113150_lig.pdb,6.14155101492
0, mini_complex_ZINC00850295_lig.pdb,6.00860010728
0, mini_complex_ZINC00816791_lig.pdb,6.00210875381
0, mini_complex_ZINC00646291_lig.pdb,5.99181567398
0, mini_complex_ZINC00630211_lig.pdb,5.99202493812
0, mini_complex_ZINC08434915_lig.pdb,5.95533727247
0, mini_complex_ZINC05921073_lig.pdb,5.98403871165
0, mini_complex_ZINC02068498_lig.pdb,5.99797308284
0, mini_complex_ZINC08438218_lig.pdb,6.09900332468
0, mini_complex_ZINC08435486_lig.pdb,5.96109588002
0, mini_complex_ZINC02070657_lig.pdb,5.99864477303
0, mini_complex_ZINC00702685_lig.pdb,5.98534405929
0, mini_complex_ZINC08435634_lig.pdb,6.02631926375
0, mini_complex_ZINC08437815_lig.pdb,5.95724575749
0, mini_complex_ZINC02154864_lig.pdb,5.96988312074
0, mini_complex_ZINC00645200_lig.pdb,6.0725424785
0, mini_complex_ZINC08435517_lig.pdb,6.01922899307
0, mini_complex_ZINC06445739_lig.pdb,5.97720124608
0, mini_complex_ZINC00721191_lig.pdb,5.9619151839
0, mini_complex_ZINC00675538_lig.pdb,5.98429204748
0, mini_complex_ZINC08438805_lig.pdb,6.10590194884
0, mini_complex_ZINC01019586_lig.pdb,6.02345247662
0, mini_complex_ZINC00694230_lig.pdb,5.99132241665
0, mini_complex_ZINC08439740_lig.pdb,6.03917518126
0, mini_complex_ZINC00970963_lig.pdb,6.0012481158
0, mini_complex_ZINC08434969_lig.pdb,6.01880046261
0, mini_complex_ZINC00683625_lig.pdb,5.9676048182
0, mini_complex_ZINC08435615_lig.pdb,5.9824107427
0, mini_complex_ZINC02170479_lig.pdb,5.9920431036
0, mini_complex_ZINC08437896_lig.pdb,5.9688353158
0, mini_complex_ZINC08435427_lig.pdb,5.96720651694
0, mini_complex_ZINC06996433_lig.pdb,5.98752027773
