Label,PDB,Score
0, mini_complex_ZINC08439595_lig.pdb,5.9593448433
0, mini_complex_ZINC08437740_lig.pdb,5.95301186391
0, mini_complex_ZINC00643358_lig.pdb,5.95019151498
0, mini_complex_ZINC08435565_lig.pdb,5.95215005601
0, mini_complex_ZINC08438805_lig.pdb,6.02313736182
0, mini_complex_ZINC02184382_lig.pdb,5.94563910216
0, mini_complex_ZINC00646614_lig.pdb,5.9532700533
0, mini_complex_ZINC02167933_lig.pdb,5.95
0, mini_complex_ZINC02106977_lig.pdb,5.95301186391
0, mini_complex_ZINC08435308_lig.pdb,5.951175204
0, mini_complex_ZINC01802702_lig.pdb,5.96225151906
0, mini_complex_ZINC08434757_lig.pdb,5.95
0, mini_complex_ZINC01018842_lig.pdb,5.95
0, mini_complex_ZINC08435461_lig.pdb,5.9521
0, mini_complex_ZINC00683416_lig.pdb,5.9503974833
0, mini_complex_ZINC08433190_lig.pdb,5.95374940247
0, mini_complex_ZINC08439817_lig.pdb,5.9498879122
0, mini_complex_ZINC08439724_lig.pdb,5.95
0, mini_complex_ZINC00975061_lig.pdb,5.95
0, mini_complex_ZINC08435402_lig.pdb,5.95337881765
0, mini_complex_ZINC08439353_lig.pdb,5.95
0, mini_complex_ZINC08434877_lig.pdb,5.95101186391
0, mini_complex_ZINC02167569_lig.pdb,5.96339587021
0, mini_complex_ZINC08438109_lig.pdb,5.97951538058
0, mini_complex_ZINC08434898_lig.pdb,5.9521
0, mini_complex_ZINC00856322_lig.pdb,5.95
0, mini_complex_ZINC08437680_lig.pdb,5.95349621713
0, mini_complex_ZINC08439370_lig.pdb,5.95289899641
0, mini_complex_ZINC08438944_lig.pdb,5.96602204412
0, mini_complex_ZINC02107070_lig.pdb,5.95
0, mini_complex_ZINC08437845_lig.pdb,5.95944520365
0, mini_complex_ZINC08310925_lig.pdb,5.95
0, mini_complex_ZINC00643372_lig.pdb,5.95437385745
0, mini_complex_ZINC00643395_lig.pdb,5.95339375896
0, mini_complex_ZINC06303157_lig.pdb,5.95747256549
0, mini_complex_ZINC00976308_lig.pdb,5.9545436975
0, mini_complex_ZINC08437868_lig.pdb,5.95
0, mini_complex_ZINC02106724_lig.pdb,6.00714674363
0, mini_complex_ZINC00878185_lig.pdb,5.95569482787
0, mini_complex_ZINC00702450_lig.pdb,5.9576039567
0, mini_complex_ZINC01892976_lig.pdb,5.95421029357
0, mini_complex_ZINC08437665_lig.pdb,5.95257551061
0, mini_complex_ZINC08439635_lig.pdb,5.95
0, mini_complex_ZINC00675355_lig.pdb,5.9641820241
0, mini_complex_ZINC06446497_lig.pdb,5.99013910881
0, mini_complex_ZINC05728903_lig.pdb,5.95
0, mini_complex_ZINC08437157_lig.pdb,5.9531544871
0, mini_complex_ZINC08433148_lig.pdb,5.95
0, mini_complex_ZINC01953254_lig.pdb,5.95
0, mini_complex_ZINC06143751_lig.pdb,5.95470205999
0, mini_complex_ZINC00907405_lig.pdb,5.95
0, mini_complex_ZINC00633953_lig.pdb,5.95367795033
0, mini_complex_ZINC08434908_lig.pdb,5.95567036435
0, mini_complex_ZINC00630190_lig.pdb,5.99039900437
0, mini_complex_ZINC02062113_lig.pdb,5.95234767538
0, mini_complex_ZINC01019940_lig.pdb,5.9596378014
0, mini_complex_ZINC00852503_lig.pdb,5.96032175455
0, mini_complex_ZINC00888222_lig.pdb,5.95323072643
0, mini_complex_ZINC01788635_lig.pdb,5.96416734655
0, mini_complex_ZINC02070018_lig.pdb,5.95
0, mini_complex_ZINC00201631_lig.pdb,5.95071960784
0, mini_complex_ZINC08435000_lig.pdb,5.95
0, mini_complex_ZINC00694397_lig.pdb,5.95270205999
0, mini_complex_ZINC02162107_lig.pdb,5.96019925891
0, mini_complex_ZINC00676192_lig.pdb,5.96073162159
0, mini_complex_ZINC05556455_lig.pdb,5.9455980392
0, mini_complex_ZINC08434763_lig.pdb,5.96269776656
0, mini_complex_ZINC06445639_lig.pdb,5.96731861943
0, mini_complex_ZINC02067718_lig.pdb,5.95
0, mini_complex_ZINC00857496_lig.pdb,5.95504063392
0, mini_complex_ZINC00623492_lig.pdb,5.95597546046
0, mini_complex_ZINC00788120_lig.pdb,5.95102241638
0, mini_complex_ZINC08437803_lig.pdb,5.95
0, mini_complex_ZINC06135987_lig.pdb,5.95
0, mini_complex_ZINC06144586_lig.pdb,6.02293465039
0, mini_complex_ZINC00633782_lig.pdb,5.95335154386
0, mini_complex_ZINC02067541_lig.pdb,5.95470205999
0, mini_complex_ZINC01012347_lig.pdb,5.96846392338
0, mini_complex_ZINC08439606_lig.pdb,5.98896563644
0, mini_complex_ZINC08433166_lig.pdb,5.96171993078
0, mini_complex_ZINC02677918_lig.pdb,5.95676124535
0, mini_complex_ZINC02069309_lig.pdb,5.9501630341
0, mini_complex_ZINC02162355_lig.pdb,5.95836393933
0, mini_complex_ZINC00144910_lig.pdb,5.96710188776
0, mini_complex_ZINC06445732_lig.pdb,5.95163910216
0, mini_complex_ZINC08433335_lig.pdb,5.9538137508
0, mini_complex_ZINC00975370_lig.pdb,5.95225981369
0, mini_complex_ZINC02171057_lig.pdb,5.95490327998
0, mini_complex_ZINC00721236_lig.pdb,5.9573361638
0, mini_complex_ZINC06445739_lig.pdb,5.95606280927
0, mini_complex_ZINC02106487_lig.pdb,5.96839925891
0, mini_complex_ZINC08435658_lig.pdb,5.96508699309
0, mini_complex_ZINC00843796_lig.pdb,5.95151160857
0, mini_complex_ZINC08433310_lig.pdb,5.9623950194
0, mini_complex_ZINC06445734_lig.pdb,5.95442071194
0, mini_complex_ZINC06135610_lig.pdb,5.96403470358
0, mini_complex_ZINC08439034_lig.pdb,5.95145556141
0, mini_complex_ZINC02071725_lig.pdb,5.95832411704
0, mini_complex_ZINC00817985_lig.pdb,5.96335353244
0, mini_complex_ZINC00622047_lig.pdb,5.95149794001
0, mini_complex_ZINC00623256_lig.pdb,5.95
0, mini_complex_ZINC02067837_lig.pdb,5.98640558269
0, mini_complex_ZINC00907251_lig.pdb,5.95279255768
0, mini_complex_ZINC08435377_lig.pdb,5.95609769496
0, mini_complex_ZINC08437043_lig.pdb,5.95770705574
0, mini_complex_ZINC02951289_lig.pdb,5.938291052
